@relation arff_file/psysound.arff

@attribute mean_Loudness numeric
@attribute std_Loudness numeric
@attribute mean_SharpnessA numeric
@attribute std_SharpnessA numeric
@attribute mean_SharpnessZ numeric
@attribute std_SharpnessZ numeric
@attribute mean_Spectral_Dissonance(HK) numeric
@attribute std_Spectral_Dissonance(HK) numeric
@attribute mean_Spectral_Dissonance(S) numeric
@attribute std_Spectral_Dissonance(S) numeric
@attribute mean_Timbral_Width numeric
@attribute std_Timbral_Width numeric
@attribute mean_Tonal_Dissonance(HK) numeric
@attribute std_Tonal_Dissonance(HK) numeric
@attribute mean_Tonal_Dissonance(S) numeric
@attribute std_Tonal_Dissonance(S) numeric
@attribute mean_Volume numeric
@attribute std_Volume numeric
@attribute mean_Pure_Tonal numeric
@attribute std_Pure_Tonal numeric
@attribute mean_Complex_Tonal numeric
@attribute std_Complex_Tonal numeric
@attribute mean_Multiplicity numeric
@attribute std_Multiplicity numeric
@attribute mean_SpectralCentroid numeric
@attribute std_SpectralCentroid numeric
@attribute output {sexy,notsexy}

@data
65.82259,5.17983,1.497559,0.633523,0.72345,0.902286,0.1131,38.72944,4.533344,209.5121,1.013439,0.021164,0.027729,0.361666,0.00008,0.016913,1596.142,0.332934,0,0.788948,0.070486,0,0.16662,0.002886,539.3978,148836.3,notsexy
73.60586,4.408865,1.279867,0.801271,1.171921,0.895573,0.090288,49.38638,6.351178,127.9451,0.284273,0.007364,0.051621,0.191804,0.000263,0.006413,2124.529,0.406954,0,0.936085,0.122871,0,0.05987,0.004126,385.7847,27277.16,notsexy
86.37088,6.601814,1.660068,0.550907,1.039328,0.898215,0.083048,18.2622,4.464993,270.5937,0.974043,0.015788,0.011381,0.243518,0.000114,0.015102,791.4097,0.378073,0,0.571238,0.08223,0,0.245088,0.006767,1218.678,754817.2,notsexy
85.34902,6.197018,1.578177,0.60497,1.003353,0.90377,0.081963,27.48977,4.989632,278.5964,0.771209,0.011267,0.02786,0.180009,0.000103,0.014291,1813.874,0.234561,0,0.920107,0.105572,0,0.073559,0.002963,881.4828,258123.2,notsexy
85.34902,6.197018,1.578177,0.60497,1.003353,0.90377,0.081963,27.48977,4.989632,278.5964,0.771209,0.011267,0.02786,0.180009,0.000103,0.014291,1813.874,0.234561,0,0.920107,0.105572,0,0.073559,0.002963,881.4828,258123.2,notsexy
85.34902,6.197018,1.578177,0.60497,1.003353,0.90377,0.081963,27.48977,4.989632,278.5964,0.771209,0.011267,0.02786,0.180009,0.000103,0.014291,1813.874,0.234561,0,0.920107,0.105572,0,0.073559,0.002963,881.4828,258123.2,notsexy
85.34902,6.197018,1.578177,0.60497,1.003353,0.90377,0.081963,27.48977,4.989632,278.5964,0.771209,0.011267,0.02786,0.180009,0.000103,0.014291,1813.874,0.234561,0,0.920107,0.105572,0,0.073559,0.002963,881.4828,258123.2,notsexy
70.37555,4.315806,1.260717,0.673288,0.690287,0.881807,0.077847,110.1934,6.526379,469.5704,2.215804,0.049533,0.050173,0.156925,0.000289,0.004953,6399.864,1.505704,0,0.984687,0.116532,0,0.015088,0.002156,394.3199,150290.6,notsexy
89.59052,5.735426,1.455542,0.709343,1.238569,0.908762,0.122076,65.82016,5.763129,187.7355,0.8908,0.019481,0.033245,0.175512,0.000083,0.00974,3242.572,0.419337,0,0.918775,0.10429,0,0.074677,0.003194,620.0043,151819,notsexy
94.26603,6.629521,1.592125,0.57974,1.239226,0.892991,0.091185,46.72142,4.938046,805.0984,2.93553,0.026395,0.022737,0.40725,0.000122,0.012148,3526.15,0.272523,0,0.932091,0.117752,0,0.06334,0.002797,967.2645,308240.7,notsexy
48.66845,3.08217,1.132772,0.823255,0.381501,0.86614,0.034742,26.18523,5.992289,470.9034,0.760626,0.020272,0.144611,0.158143,0.000746,0.002844,1055.273,2.218546,0,0.405459,0.050832,0,0.241223,0.004325,327.5278,44285.54,notsexy
81.18845,5.130925,1.386615,0.691546,1.274914,0.900891,0.146012,74.89592,5.665152,117.8826,0.435549,0.008804,0.022945,0.187882,0.000127,0.018137,8550.201,0.201383,0,0.733688,0.113882,0,0.19552,0.006167,486.7113,60992.71,notsexy
77.39703,5.476145,1.487868,0.419241,0.860858,0.88401,0.048552,59.87889,5.012335,183.8068,0.588692,0.007834,0.019875,0.232161,0.000197,0.004603,5140.778,0.172649,0,0.838882,0.064821,0,0.135249,0.002847,588.7673,124111.4,notsexy
77.39703,5.476145,1.487868,0.419241,0.860858,0.88401,0.048552,59.87889,5.012335,183.8068,0.588692,0.007834,0.019875,0.232161,0.000197,0.004603,5140.778,0.172649,0,0.838882,0.064821,0,0.135249,0.002847,588.7673,124111.4,notsexy
81.94475,5.471306,1.447699,0.64685,0.881428,0.897245,0.095982,73.81498,5.53154,231.1646,1.650152,0.037531,0.041389,0.070874,0.000154,0.006167,3730.007,0.656903,0,0.988016,0.118587,0,0.011848,0.001904,729.4577,604865.8,notsexy
81.94475,5.471306,1.447699,0.64685,0.881428,0.897245,0.095982,73.81498,5.53154,231.1646,1.650152,0.037531,0.041389,0.070874,0.000154,0.006167,3730.007,0.656903,0,0.988016,0.118587,0,0.011848,0.001904,729.4577,604865.8,notsexy
53.69911,4.027469,1.36995,0.515262,0.303258,0.870111,0.054425,52.5072,4.587333,462.4434,1.252961,0.047628,0.048555,0.060233,0.00043,0.004199,1941.086,1.794797,0,0.731691,0.116263,0,0.19645,0.0058,674.1383,617018.1,notsexy
49.925,3.509905,1.206178,0.787779,0.381334,0.878891,0.101462,163.5986,6.067336,108.7467,0.680231,0.031537,0.072548,0.047472,0.000472,0.005093,13012.4,1.188867,0,0.98269,0.090627,0,0.017022,0.00169,243.6544,72431.34,notsexy
49.925,3.509905,1.206178,0.787779,0.381334,0.878891,0.101462,163.5986,6.067336,108.7467,0.680231,0.031537,0.072548,0.047472,0.000472,0.005093,13012.4,1.188867,0,0.98269,0.090627,0,0.017022,0.00169,243.6544,72431.34,notsexy
57.87826,4.580182,1.42506,0.527027,0.341682,0.886402,0.040247,36.23513,4.753536,338.4724,1.612411,0.038148,0.055285,0.113918,0.0002,0.002094,1047.608,0.473582,0,0.663116,0.039747,0,0.223542,0.001167,329.5785,104578.4,notsexy
57.84394,3.639872,1.210075,0.760126,0.485062,0.86907,0.109796,98.20224,6.454513,248.0677,0.699979,0.034174,0.124924,0.103325,0.000403,0.008565,4665.643,2.414644,0,0.95273,0.138743,0,0.045066,0.002702,395.0876,25574.28,notsexy
76.29905,4.982204,1.374768,0.747871,1.178747,0.904883,0.129571,75.82653,5.634856,60.12476,0.220536,0.004737,0.015892,0.077358,0.000069,0.009361,3817.347,0.172649,0,0.996671,0.15155,0,0.00332,0.002079,456.9065,17194.24,notsexy
62.64657,3.754473,1.166526,1.073344,1.046618,0.88468,0.028802,15.87767,6.907124,400.7619,1.248417,0.031566,0.220777,0.446785,0.000329,0.003219,522.28,1.536105,0,0.932756,0.107105,0,0.062764,0.00346,304.1052,188838.6,notsexy
62.64657,3.754473,1.166526,1.073344,1.046618,0.88468,0.028802,15.87767,6.907124,400.7619,1.248417,0.031566,0.220777,0.446785,0.000329,0.003219,522.28,1.536105,0,0.932756,0.107105,0,0.062764,0.00346,304.1052,188838.6,notsexy
82.36292,5.209508,1.406358,0.654998,0.910969,0.885521,0.065566,41.1044,5.400087,1746.771,3.853515,0.036672,0.086641,0.51578,0.000555,0.007406,2552.29,2.546806,0,0.808921,0.093559,0,0.154671,0.00405,591.8906,111769.3,notsexy
82.36292,5.209508,1.406358,0.654998,0.910969,0.885521,0.065566,41.1044,5.400087,1746.771,3.853515,0.036672,0.086641,0.51578,0.000555,0.007406,2552.29,2.546806,0,0.808921,0.093559,0,0.154671,0.00405,591.8906,111769.3,notsexy
82.36292,5.209508,1.406358,0.654998,0.910969,0.885521,0.065566,41.1044,5.400087,1746.771,3.853515,0.036672,0.086641,0.51578,0.000555,0.007406,2552.29,2.546806,0,0.808921,0.093559,0,0.154671,0.00405,591.8906,111769.3,notsexy
82.36292,5.209508,1.406358,0.654998,0.910969,0.885521,0.065566,41.1044,5.400087,1746.771,3.853515,0.036672,0.086641,0.51578,0.000555,0.007406,2552.29,2.546806,0,0.808921,0.093559,0,0.154671,0.00405,591.8906,111769.3,notsexy
66.24829,4.997484,1.456943,0.759177,0.951165,0.893543,0.030989,8.38335,4.975196,149.3183,0.61224,0.018425,0.118984,0.239006,0.000208,0.004521,320.8086,0.563682,0,0.64514,0.068459,0,0.229087,0.005027,411.9842,220497.8,notsexy
79.39459,5.253015,1.409806,0.662348,1.068254,0.897282,0.083338,57.39074,5.483435,187.8073,0.679202,0.016207,0.037731,0.178112,0.000158,0.007519,5008.912,0.604069,0,0.979361,0.119409,0,0.020227,0.002681,592.3667,163164.2,notsexy
152.9257,8.243353,1.52051,0.779904,3.036085,0.884619,0.050245,30.30431,7.424224,5975.598,15.16677,0.079583,0.195109,3.539508,0.000913,0.006288,2341.251,5.581272,0,0.890147,0.125903,0,0.097851,0.003647,598.2125,297266.8,notsexy
152.9257,8.243353,1.52051,0.779904,3.036085,0.884619,0.050245,30.30431,7.424224,5975.598,15.16677,0.079583,0.195109,3.539508,0.000913,0.006288,2341.251,5.581272,0,0.890147,0.125903,0,0.097851,0.003647,598.2125,297266.8,notsexy
152.9257,8.243353,1.52051,0.779904,3.036085,0.884619,0.050245,30.30431,7.424224,5975.598,15.16677,0.079583,0.195109,3.539508,0.000913,0.006288,2341.251,5.581272,0,0.890147,0.125903,0,0.097851,0.003647,598.2125,297266.8,notsexy
152.9257,8.243353,1.52051,0.779904,3.036085,0.884619,0.050245,30.30431,7.424224,5975.598,15.16677,0.079583,0.195109,3.539508,0.000913,0.006288,2341.251,5.581272,0,0.890147,0.125903,0,0.097851,0.003647,598.2125,297266.8,notsexy
64.51136,3.947673,1.215549,0.688228,0.508321,0.878421,0.094017,74.00348,6.621455,196.8071,1.764248,0.049676,0.026446,0.052144,0.000405,0.006986,4874.64,1.46248,0,0.878828,0.066215,0,0.10656,0.001293,458.5906,279080.1,notsexy
64.51136,3.947673,1.215549,0.688228,0.508321,0.878421,0.094017,74.00348,6.621455,196.8071,1.764248,0.049676,0.026446,0.052144,0.000405,0.006986,4874.64,1.46248,0,0.878828,0.066215,0,0.10656,0.001293,458.5906,279080.1,notsexy
64.51136,3.947673,1.215549,0.688228,0.508321,0.878421,0.094017,74.00348,6.621455,196.8071,1.764248,0.049676,0.026446,0.052144,0.000405,0.006986,4874.64,1.46248,0,0.878828,0.066215,0,0.10656,0.001293,458.5906,279080.1,notsexy
82.90447,6.072786,1.55664,0.576115,1.094434,0.889349,0.171074,110.0898,4.819419,176.4191,0.522216,0.006238,0.025666,0.155867,0.000065,0.014298,5575.73,0.131689,0,0.931425,0.12151,0,0.063915,0.003354,724.0861,99688.16,notsexy
103.2521,6.612122,1.540474,0.625581,1.500825,0.907074,0.147267,82.23416,5.563654,162.0699,0.671402,0.010105,0.008358,0.14276,0.000043,0.008604,2970.554,0.223424,0,0.780959,0.116759,0,0.171176,0.006153,770.6559,87122.41,notsexy
61.02744,4.418912,1.360392,0.729657,0.727121,0.89445,0.038152,7.023078,5.034453,156.721,0.560624,0.014908,0.075436,0.20033,0.000206,0.007618,174.2831,0.479805,0,0.366178,0.045072,0,0.232246,0.004913,263.5534,86774.59,notsexy
76.03898,5.032376,1.390689,0.752879,1.134524,0.904691,0.132438,60.55991,5.68915,154.2065,0.592763,0.01925,0.036629,0.172474,0.000148,0.013615,4043.026,0.65941,0,0.973369,0.127207,0,0.025939,0.003077,483.1463,220165.1,notsexy
71.46415,4.849671,1.379781,0.641741,0.888381,0.887344,0.070828,37.0074,5.582253,431.8818,2.156643,0.060756,0.08782,0.36846,0.000318,0.008315,1272.923,1.994279,0,0.805593,0.107707,0,0.156718,0.004401,713.0566,489107.1,notsexy
79.52051,5.652752,1.522744,0.63215,0.921279,0.895877,0.068272,14.17198,4.961769,142.6111,0.693807,0.026195,0.023577,0.128932,0.000152,0.009602,370.4913,0.738387,0,0.654461,0.105477,0,0.226293,0.006635,1050.435,859043,notsexy
87.59909,5.58845,1.44721,0.449003,0.875919,0.893898,0.101905,109.1544,5.479394,167.9538,0.473908,0.014379,0.017844,0.146884,0.000094,0.006194,7875.522,0.69681,0,0.898802,0.130059,0,0.091018,0.003378,786.5424,163845.5,notsexy
92.76739,6.140027,1.513167,0.575695,1.373229,0.898306,0.072296,23.97994,5.398497,76.28503,0.635908,0.013967,0.010219,0.154818,0.000072,0.009519,967.9403,0.257708,0,0.906791,0.119311,0,0.084577,0.003478,776.5012,153011.6,notsexy
68.04236,4.481741,1.315153,0.825521,1.063325,0.899341,0.089496,43.85755,5.868628,147.0883,1.003039,0.024996,0.087371,0.305832,0.000201,0.012476,2048.563,0.492516,0,0.935419,0.116887,0,0.06045,0.003152,324.4202,32055.16,notsexy
68.04236,4.481741,1.315153,0.825521,1.063325,0.899341,0.089496,43.85755,5.868628,147.0883,1.003039,0.024996,0.087371,0.305832,0.000201,0.012476,2048.563,0.492516,0,0.935419,0.116887,0,0.06045,0.003152,324.4202,32055.16,notsexy
85.19195,5.362743,1.41506,0.611576,1.118744,0.902504,0.143561,82.04555,5.590182,94.60348,0.390446,0.008834,0.015549,0.135913,0.00009,0.013274,5663.235,0.242523,0,0.971372,0.124936,0,0.027827,0.003015,676.3525,104969.9,notsexy
85.19195,5.362743,1.41506,0.611576,1.118744,0.902504,0.143561,82.04555,5.590182,94.60348,0.390446,0.008834,0.015549,0.135913,0.00009,0.013274,5663.235,0.242523,0,0.971372,0.124936,0,0.027827,0.003015,676.3525,104969.9,notsexy
69.55786,4.598983,1.366838,0.564346,0.585145,0.88463,0.12003,118.3679,5.46386,220.3271,1.052206,0.033591,0.03884,0.056283,0.000277,0.007028,10596.92,1.149586,0,0.883489,0.105681,0,0.103005,0.002918,545.7889,58100.2,notsexy
91.12647,6.043072,1.513221,0.650325,1.273769,0.902089,0.118093,45.42118,5.259994,195.7644,0.669347,0.009536,0.007641,0.187506,0.000071,0.013151,2360.496,0.166813,0,0.92743,0.126415,0,0.067348,0.003305,802.8574,167641.2,notsexy
112.5406,7.618882,1.678526,0.511914,1.49653,0.900352,0.074372,32.65887,5.119984,220.8394,0.648978,0.008655,0.008437,0.308276,0.000132,0.007847,1544.603,0.27572,0,0.898136,0.114232,0,0.091549,0.003861,1213.14,212529.6,notsexy
78.88134,5.150417,1.439709,0.513315,0.57242,0.876806,0.123612,145.513,5.024665,408.6687,1.381224,0.021791,0.039272,0.05957,0.000363,0.011532,11935.42,0.37162,0,0.593875,0.066997,0,0.241348,0.004275,1021.436,140236.4,notsexy
73.58471,5.339794,1.48526,0.663637,0.907245,0.890515,0.044304,20.12429,4.921296,422.8767,1.743562,0.034944,0.064278,0.399649,0.000289,0.006598,1179.401,1.118796,0,0.801598,0.127656,0,0.159145,0.005152,899.0456,633033,notsexy
68.72277,3.924136,1.189097,0.73793,0.760372,0.896409,0.175796,194.2719,6.88992,437.7772,1.395086,0.031113,0.024889,0.213342,0.000137,0.011225,22442.71,1.457089,0,0.963382,0.098735,0,0.0353,0.002815,327.8216,113393,notsexy
