% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {energetic,notenergetic}


@data
9.473553e+01,6.217858e+00,1.515463e+00,6.074303e-01,1.397278e+00,9.005419e-01,1.334393e-01,7.197093e+01,5.437536e+00,1.444260e+02,6.248778e-01,9.726832e-03,1.408433e-02,1.489489e-01,7.658450e-05,1.389946e-02,4.713752e+03,1.562078e-01,0.000000e+00,7.010652e-01,9.436818e-02,0.000000e+00,2.097124e-01,5.675408e-03,7.838221e+02,1.219439e+05,energetic
9.613900e+01,6.191718e+00,1.511860e+00,6.253138e-01,1.259481e+00,9.003478e-01,1.547151e-01,7.596451e+01,5.431231e+00,4.446713e+02,1.393363e+00,1.630096e-02,1.886982e-02,2.580504e-01,1.006801e-04,1.845271e-02,6.956881e+03,2.703766e-01,0.000000e+00,9.041278e-01,1.264984e-01,0.000000e+00,8.673845e-02,4.683981e-03,8.620150e+02,1.948742e+05,energetic
8.962204e+01,6.430423e+00,1.594336e+00,6.087391e-01,1.289212e+00,9.007785e-01,1.721401e-01,6.069870e+01,4.860743e+00,1.706467e+02,6.818143e-01,1.606237e-02,1.883049e-02,2.770452e-01,8.951322e-05,2.492245e-02,4.345693e+03,4.203659e-01,0.000000e+00,9.340879e-01,1.302145e-01,0.000000e+00,6.160873e-02,3.109514e-03,1.130885e+03,5.523769e+05,energetic
8.535679e+01,5.139524e+00,1.360169e+00,7.233381e-01,1.238905e+00,9.053084e-01,1.535270e-01,7.590382e+01,6.057069e+00,5.612688e+01,3.356662e-01,7.974570e-03,1.164060e-02,1.200169e-01,7.772309e-05,1.291967e-02,5.106809e+03,2.756228e-01,0.000000e+00,8.541944e-01,7.770114e-02,0.000000e+00,1.246293e-01,3.839342e-03,4.835400e+02,2.202264e+04,energetic
9.751643e+01,6.188482e+00,1.503324e+00,6.146356e-01,1.354651e+00,8.980486e-01,1.376980e-01,6.289736e+01,5.447607e+00,1.441748e+02,6.435186e-01,1.078719e-02,9.537194e-03,1.207103e-01,9.109949e-05,1.543472e-02,7.269199e+03,1.637563e-01,0.000000e+00,9.553928e-01,1.375634e-01,0.000000e+00,4.264578e-02,3.592526e-03,9.576784e+02,1.376436e+05,energetic
8.494770e+01,5.339426e+00,1.408802e+00,7.227561e-01,1.307663e+00,9.001019e-01,9.785063e-02,4.397793e+01,5.858993e+00,8.292532e+01,3.938473e-01,1.221112e-02,2.089239e-02,9.252529e-02,1.565919e-04,8.231298e-03,1.693566e+03,3.769870e-01,0.000000e+00,6.970706e-01,8.892474e-02,0.000000e+00,2.113039e-01,6.150793e-03,5.848829e+02,5.032732e+04,energetic
7.492348e+01,4.517965e+00,1.276712e+00,9.637688e-01,1.344235e+00,9.023278e-01,4.684821e-02,2.215732e+01,6.425007e+00,2.399441e+02,1.120725e+00,2.488709e-02,8.667712e-02,3.196896e-01,1.906121e-04,4.303234e-03,7.770102e+02,5.923204e-01,0.000000e+00,9.513981e-01,1.380647e-01,0.000000e+00,4.627053e-02,2.806754e-03,3.879567e+02,4.567733e+04,energetic
6.984287e+01,4.775360e+00,1.365756e+00,8.339702e-01,9.945607e-01,8.994041e-01,7.254025e-02,2.951966e+01,5.547830e+00,3.294914e+02,1.198254e+00,2.467551e-02,6.960050e-02,2.646026e-01,2.284088e-04,9.549456e-03,1.094500e+03,5.304602e-01,0.000000e+00,9.500666e-01,1.145462e-01,0.000000e+00,4.747168e-02,2.760345e-03,4.294395e+02,1.259575e+05,energetic
7.622862e+01,5.008945e+00,1.392386e+00,6.300495e-01,9.272738e-01,9.003516e-01,1.059406e-01,3.708357e+01,5.417774e+00,1.392370e+02,5.593102e-01,9.777530e-03,1.480804e-02,1.950683e-01,1.200381e-04,1.704075e-02,1.594216e+03,2.348740e-01,0.000000e+00,6.418109e-01,5.873647e-02,0.000000e+00,2.300428e-01,3.996331e-03,4.564661e+02,8.087584e+04,energetic
8.144369e+01,5.924561e+00,1.552683e+00,6.266546e-01,1.030098e+00,9.003044e-01,8.165478e-02,3.115738e+01,4.910880e+00,2.381416e+02,5.405050e-01,1.294461e-02,3.750340e-02,1.599329e-01,7.613152e-05,8.837262e-03,1.194939e+03,3.499763e-01,0.000000e+00,9.427430e-01,1.195535e-01,0.000000e+00,5.401459e-02,3.333583e-03,8.661356e+02,3.484362e+05,energetic
8.239698e+01,5.591367e+00,1.482615e+00,7.362237e-01,1.155575e+00,9.109824e-01,9.320203e-02,2.719227e+01,5.291884e+00,8.464829e+01,1.561335e-01,4.529687e-03,1.344404e-02,2.000015e-01,7.823733e-05,1.010351e-02,8.985557e+02,2.764007e-01,0.000000e+00,8.521971e-01,1.175231e-01,0.000000e+00,1.260411e-01,5.539290e-03,6.266907e+02,8.445214e+04,energetic
9.159010e+01,6.045255e+00,1.503575e+00,7.196617e-01,1.354818e+00,9.062397e-01,6.567169e-02,2.151118e+01,5.528364e+00,1.574745e+02,6.243407e-01,1.198682e-02,3.462568e-02,2.655728e-01,5.825662e-05,8.419634e-03,7.615907e+02,2.894201e-01,0.000000e+00,9.766977e-01,1.102405e-01,0.000000e+00,2.277443e-02,2.751037e-03,7.755519e+02,1.386888e+05,energetic
6.520267e+01,5.749194e+00,1.652498e+00,5.048075e-01,7.071725e-01,8.873981e-01,4.847227e-02,1.197248e+01,3.759549e+00,2.909092e+02,9.562766e-01,1.559164e-02,2.301935e-02,5.556899e-01,1.690803e-04,8.918481e-03,4.045376e+02,5.434313e-01,0.000000e+00,7.290280e-01,9.811410e-02,0.000000e+00,1.976778e-01,4.924318e-03,1.403991e+03,7.340817e+05,energetic
8.220135e+01,5.508729e+00,1.451649e+00,7.346556e-01,1.241879e+00,9.070967e-01,1.054993e-01,5.367831e+01,5.456850e+00,9.593523e+01,5.356019e-01,1.070068e-02,2.077172e-02,1.278980e-01,5.277568e-05,8.828109e-03,2.728871e+03,2.149665e-01,0.000000e+00,9.161119e-01,1.196907e-01,0.000000e+00,7.690213e-02,4.072316e-03,5.365112e+02,7.844530e+04,energetic
8.040031e+01,4.985674e+00,1.355985e+00,6.869919e-01,1.104587e+00,8.891900e-01,9.197870e-02,6.372258e+01,6.099227e+00,3.813971e+02,1.869362e+00,3.709176e-02,5.266393e-02,4.040248e-01,3.763785e-04,6.914083e-03,3.073259e+03,9.847433e-01,0.000000e+00,9.280959e-01,1.341584e-01,0.000000e+00,6.677838e-02,3.714649e-03,5.368505e+02,1.990598e+05,energetic
8.928815e+01,6.269574e+00,1.564844e+00,6.180141e-01,1.271052e+00,9.030582e-01,1.302085e-01,4.280465e+01,5.026680e+00,7.830661e+01,2.993894e-01,7.906293e-03,8.774954e-03,1.475693e-01,8.838982e-05,1.936094e-02,2.433459e+03,1.996972e-01,0.000000e+00,9.014647e-01,1.366245e-01,0.000000e+00,8.888526e-02,3.573561e-03,8.714652e+02,1.976818e+05,energetic
6.523144e+01,4.456436e+00,1.306777e+00,1.286624e+00,1.180491e+00,8.994083e-01,5.069655e-02,2.490013e+01,5.934348e+00,4.326755e+02,1.596902e+00,3.749593e-02,3.769719e-01,3.966046e-01,2.800892e-04,6.476705e-03,1.701548e+03,9.671535e-01,0.000000e+00,9.007989e-01,1.113285e-01,0.000000e+00,8.941975e-02,3.644592e-03,3.266837e+02,9.221173e+04,energetic
8.892566e+01,6.106740e+00,1.534148e+00,5.791673e-01,1.039741e+00,8.966006e-01,1.279050e-01,5.205553e+01,5.076972e+00,1.815959e+02,9.152635e-01,1.560516e-02,1.161845e-02,1.312675e-01,1.146231e-04,1.080503e-02,3.103902e+03,1.708543e-01,0.000000e+00,9.074567e-01,1.057591e-01,0.000000e+00,8.403497e-02,2.665086e-03,9.290243e+02,2.289369e+05,energetic
5.357420e+01,3.861532e+00,1.308310e+00,4.852548e-01,3.364815e-01,8.780177e-01,1.344117e-01,1.737205e+02,4.765493e+00,2.922392e+02,1.098791e+00,2.540954e-02,2.608874e-02,7.409191e-02,2.832256e-04,8.031076e-03,1.512379e+04,1.401191e+00,0.000000e+00,9.414115e-01,1.201137e-01,0.000000e+00,5.519268e-02,2.394889e-03,6.410833e+02,3.099142e+05,energetic
8.680187e+01,6.177295e+00,1.557509e+00,5.635712e-01,1.108334e+00,8.974295e-01,9.474445e-02,4.211253e+01,5.007310e+00,1.695022e+02,9.184221e-01,1.673303e-02,1.767523e-02,2.046526e-01,1.317034e-04,1.070289e-02,2.498072e+03,2.746077e-01,0.000000e+00,9.553928e-01,9.989010e-02,0.000000e+00,4.264578e-02,2.833497e-03,7.723158e+02,2.341615e+05,energetic
7.022516e+01,3.944148e+00,1.177155e+00,8.000741e-01,9.239201e-01,8.885743e-01,6.425038e-02,4.262124e+01,7.207119e+00,1.814400e+02,1.099550e+00,3.020566e-02,7.411261e-02,3.067438e-01,3.198482e-04,6.162911e-03,1.640245e+03,1.661016e+00,0.000000e+00,7.143808e-01,9.471755e-02,0.000000e+00,2.041768e-01,5.289680e-03,3.550534e+02,3.023960e+04,energetic
1.062584e+02,6.187879e+00,1.447804e+00,6.604122e-01,1.890315e+00,8.949507e-01,1.269960e-01,8.358554e+01,6.282609e+00,5.644564e+02,1.251488e+00,1.520574e-02,2.879004e-02,8.160410e-01,6.129188e-04,1.575783e-02,9.706696e+03,9.681988e-01,0.000000e+00,9.214381e-01,1.158397e-01,0.000000e+00,7.243817e-02,3.972487e-03,6.122173e+02,1.288690e+05,energetic
9.862797e+01,6.636116e+00,1.577667e+00,5.280848e-01,1.158907e+00,8.962282e-01,7.494822e-02,4.560206e+01,5.188866e+00,3.764904e+02,1.394993e+00,1.973054e-02,1.588496e-02,1.737325e-01,1.016654e-04,7.436278e-03,3.116210e+03,3.450683e-01,0.000000e+00,9.474035e-01,1.177900e-01,0.000000e+00,4.986334e-02,2.274006e-03,1.050114e+03,3.419709e+05,energetic
6.725811e+01,4.364431e+00,1.292812e+00,9.484563e-01,1.143149e+00,9.020426e-01,4.709536e-02,2.350406e+01,5.963587e+00,1.171361e+02,4.187277e-01,1.098375e-02,1.324656e-01,4.467837e-01,9.997359e-05,5.420399e-03,1.183548e+03,5.117496e-01,0.000000e+00,6.917443e-01,9.971638e-02,0.000000e+00,2.133762e-01,5.802144e-03,3.059323e+02,1.857086e+04,energetic
6.728257e+01,4.990919e+00,1.448842e+00,8.821435e-01,1.174125e+00,8.931057e-01,8.287979e-02,2.720376e+01,5.041796e+00,8.246009e+02,1.938374e+00,3.290223e-02,3.106231e-01,1.117195e+00,3.844448e-04,1.889965e-02,2.455437e+03,2.086313e+00,0.000000e+00,8.069241e-01,9.325920e-02,0.000000e+00,1.559014e-01,4.381857e-03,5.383116e+02,4.746066e+05,energetic
6.224695e+01,4.590745e+00,1.385340e+00,6.941846e-01,6.718530e-01,8.962153e-01,8.716407e-02,4.057313e+01,5.063138e+00,1.907823e+02,8.866869e-01,2.192298e-02,2.767130e-02,1.485249e-01,3.943409e-04,6.899289e-03,1.935567e+03,4.365522e-01,0.000000e+00,8.295606e-01,9.581475e-02,0.000000e+00,1.414840e-01,4.485079e-03,3.892992e+02,1.838122e+05,energetic
9.708329e+01,6.823105e+00,1.631099e+00,4.896597e-01,1.182780e+00,8.877809e-01,1.523152e-01,8.322688e+01,4.813108e+00,8.916225e+01,7.184723e-01,1.278175e-02,5.966902e-03,3.229532e-01,1.133142e-04,1.938424e-02,5.284543e+03,1.982606e-01,0.000000e+00,8.348868e-01,9.978344e-02,0.000000e+00,1.379427e-01,3.999240e-03,1.257594e+03,2.618677e+05,energetic
8.791289e+01,5.343727e+00,1.404730e+00,6.009077e-01,1.060756e+00,8.968646e-01,7.552457e-02,4.671865e+01,5.726209e+00,1.043567e+02,4.633671e-01,9.639032e-03,1.323250e-02,1.354239e-01,2.106500e-04,6.633560e-03,1.928392e+03,2.780809e-01,0.000000e+00,8.488682e-01,1.202950e-01,0.000000e+00,1.283765e-01,4.721225e-03,7.790966e+02,5.049391e+04,energetic
7.551544e+01,4.845907e+00,1.355022e+00,7.614594e-01,1.134802e+00,8.974602e-01,5.654420e-02,2.957322e+01,5.867964e+00,2.583783e+02,8.700052e-01,1.756925e-02,7.765069e-02,3.529199e-01,1.847670e-04,5.316318e-03,8.685960e+02,5.024934e-01,0.000000e+00,9.846871e-01,1.255812e-01,0.000000e+00,1.508848e-02,2.486618e-03,4.644524e+02,7.546844e+04,energetic
8.477902e+01,5.219128e+00,1.381958e+00,6.670429e-01,1.119209e+00,9.032811e-01,1.552528e-01,1.012660e+02,5.849970e+00,8.201919e+01,3.791359e-01,7.857530e-03,1.061430e-02,1.243696e-01,9.847886e-05,1.311927e-02,8.802988e+03,2.680177e-01,0.000000e+00,9.500666e-01,1.348489e-01,0.000000e+00,4.747168e-02,3.029741e-03,5.631613e+02,6.711866e+04,energetic
9.895480e+01,6.319881e+00,1.522352e+00,5.611003e-01,1.499482e+00,9.005819e-01,1.704612e-01,9.231516e+01,5.437900e+00,6.495547e+01,2.571183e-01,6.242162e-03,1.343626e-02,3.547565e-01,7.506072e-05,1.332489e-02,4.495381e+03,2.919155e-01,0.000000e+00,9.620506e-01,1.500906e-01,0.000000e+00,3.653357e-02,2.389617e-03,9.341501e+02,1.100393e+05,energetic
8.919305e+01,5.658293e+00,1.447523e+00,6.493716e-01,1.157580e+00,8.997838e-01,9.385744e-02,5.038681e+01,5.624634e+00,8.600226e+01,3.769754e-01,7.857885e-03,1.671356e-02,1.941314e-01,9.306454e-05,8.357589e-03,2.639522e+03,2.442957e-01,0.000000e+00,9.427430e-01,8.965973e-02,0.000000e+00,5.401459e-02,3.047348e-03,6.846044e+02,8.326654e+04,energetic
7.933770e+01,5.403748e+00,1.461775e+00,5.645803e-01,1.015592e+00,8.952993e-01,1.403599e-01,9.082318e+01,5.328588e+00,2.028705e+02,5.737821e-01,1.778007e-02,2.772139e-02,1.795573e-01,2.018152e-04,1.485972e-02,6.409270e+03,6.037591e-01,0.000000e+00,9.127830e-01,1.193342e-01,0.000000e+00,7.966327e-02,2.986389e-03,7.096432e+02,4.092215e+05,energetic
9.668099e+01,6.999308e+00,1.652737e+00,5.340977e-01,1.360215e+00,8.901321e-01,1.133361e-01,3.657914e+01,4.725261e+00,9.029311e+01,3.813922e-01,6.538387e-03,5.510665e-03,2.177652e-01,4.710936e-05,2.020151e-02,1.771227e+03,1.558185e-01,0.000000e+00,9.141145e-01,9.886082e-02,0.000000e+00,7.856147e-02,3.736214e-03,1.170577e+03,2.396558e+05,energetic
7.690855e+01,5.230909e+00,1.424570e+00,6.281947e-01,9.575769e-01,8.954428e-01,1.207683e-01,6.933648e+01,5.387555e+00,1.565406e+02,5.828277e-01,1.062740e-02,3.036314e-02,1.925552e-01,1.109302e-04,1.453366e-02,3.909669e+03,2.107480e-01,0.000000e+00,9.860186e-01,1.382347e-01,0.000000e+00,1.379506e-02,1.932436e-03,4.860323e+02,6.650400e+04,energetic
7.645761e+01,5.304182e+00,1.456282e+00,6.837230e-01,1.028328e+00,9.018885e-01,1.028821e-01,3.924177e+01,5.139043e+00,3.019115e+02,9.676154e-01,1.304476e-02,2.563692e-02,4.220123e-01,1.799689e-04,1.487665e-02,2.852674e+03,4.927965e-01,0.000000e+00,6.511318e-01,8.073066e-02,0.000000e+00,2.273105e-01,5.746521e-03,5.888812e+02,1.578333e+05,energetic
9.652805e+01,6.101642e+00,1.508988e+00,6.084946e-01,1.048054e+00,8.997601e-01,1.701936e-01,5.883602e+01,5.270574e+00,5.382268e+01,2.461872e-01,4.618040e-03,4.078560e-03,3.848353e-02,5.173843e-05,1.940082e-02,3.600475e+03,1.142353e-01,0.000000e+00,9.121172e-01,1.094574e-01,0.000000e+00,8.021284e-02,3.055715e-03,1.158617e+03,8.545815e+04,energetic
9.339812e+01,6.706985e+00,1.630059e+00,5.240354e-01,1.138296e+00,8.893592e-01,8.119822e-02,3.511786e+01,4.894875e+00,3.620771e+02,1.756877e+00,3.562200e-02,3.325464e-02,2.878362e-01,2.475967e-04,1.190277e-02,2.340940e+03,8.200326e-01,0.000000e+00,9.613848e-01,1.289928e-01,0.000000e+00,3.714878e-02,2.594531e-03,1.216143e+03,7.375062e+05,energetic
1.043335e+02,6.688032e+00,1.552536e+00,5.628183e-01,1.436139e+00,8.950229e-01,7.387244e-02,4.506367e+01,5.550106e+00,5.567223e+02,1.709545e+00,2.450283e-02,3.437167e-02,7.331310e-01,1.650533e-04,6.873925e-03,2.226009e+03,7.832572e-01,0.000000e+00,8.581891e-01,1.122470e-01,0.000000e+00,1.217817e-01,3.602386e-03,8.926022e+02,4.104489e+05,energetic
7.707101e+01,5.124501e+00,1.387771e+00,8.532571e-01,1.212830e+00,9.000556e-01,1.139372e-01,7.502739e+01,5.632120e+00,1.828639e+02,6.025107e-01,1.212502e-02,9.547488e-02,4.665828e-01,8.814953e-05,1.567814e-02,9.041370e+03,5.836412e-01,0.000000e+00,9.387483e-01,1.132754e-01,0.000000e+00,5.753821e-02,3.175099e-03,4.612490e+02,5.903597e+04,energetic
9.444216e+01,6.072321e+00,1.506876e+00,5.749325e-01,1.231561e+00,8.978757e-01,1.225355e-01,5.335599e+01,5.370074e+00,7.524989e+01,2.813863e-01,8.886908e-03,1.978186e-02,1.153229e-01,9.789895e-05,1.492352e-02,2.894987e+03,3.094771e-01,0.000000e+00,8.748336e-01,1.159426e-01,0.000000e+00,1.095728e-01,3.797708e-03,9.751722e+02,2.122713e+05,energetic
8.098617e+01,5.107870e+00,1.384296e+00,6.962929e-01,1.153423e+00,8.998341e-01,1.038385e-01,4.357863e+01,5.644698e+00,1.452779e+02,3.550133e-01,6.198095e-03,2.023968e-02,1.405732e-01,8.978712e-05,1.294132e-02,3.124211e+03,2.626647e-01,0.000000e+00,9.187750e-01,1.266528e-01,0.000000e+00,7.467725e-02,4.430277e-03,6.144282e+02,3.962092e+04,energetic
9.145737e+01,6.365776e+00,1.562708e+00,6.101068e-01,1.458616e+00,8.980722e-01,1.271487e-01,3.570379e+01,5.122470e+00,2.214223e+02,9.060407e-01,1.535398e-02,1.684141e-02,1.358773e-01,7.842174e-05,1.810463e-02,2.102579e+03,2.064541e-01,0.000000e+00,9.327563e-01,1.453115e-01,0.000000e+00,6.276375e-02,3.466518e-03,7.802141e+02,2.180473e+05,energetic
5.123255e+01,2.980420e+00,1.043442e+00,9.596437e-01,7.235990e-01,8.680015e-01,1.196552e-01,8.814402e+01,7.460848e+00,1.156568e+02,9.215641e-01,3.935789e-02,1.308374e-01,3.001960e-01,3.803151e-04,3.327033e-02,1.406897e+04,3.061383e+00,0.000000e+00,9.067909e-01,1.027063e-01,0.000000e+00,8.457744e-02,2.599499e-03,2.330874e+02,3.688310e+04,energetic
8.870079e+01,6.338788e+00,1.589707e+00,6.290791e-01,1.197064e+00,9.002449e-01,9.688674e-02,3.106600e+01,4.873022e+00,3.096010e+02,1.167597e+00,2.294234e-02,2.170969e-02,2.483079e-01,1.534226e-04,1.779638e-02,1.902008e+03,4.908669e-01,0.000000e+00,8.368842e-01,1.089361e-01,0.000000e+00,1.366000e-01,4.261929e-03,1.168797e+03,6.254955e+05,energetic
8.251052e+01,5.409333e+00,1.440162e+00,6.680548e-01,1.080457e+00,8.971829e-01,1.246609e-01,7.980104e+01,5.447007e+00,4.506652e+02,1.475027e+00,3.294301e-02,4.567238e-02,4.570434e-01,1.806893e-04,1.944009e-02,7.812710e+03,1.066445e+00,0.000000e+00,8.715047e-01,1.250538e-01,0.000000e+00,1.120589e-01,3.955485e-03,8.152536e+02,5.803265e+05,energetic
8.322710e+01,5.752596e+00,1.495529e+00,5.775063e-01,9.690692e-01,9.004660e-01,5.085963e-02,2.347340e+01,5.131333e+00,2.833926e+02,9.391014e-01,1.400249e-02,1.744738e-02,1.271477e-01,8.366417e-05,4.758150e-03,9.296447e+02,2.832796e-01,0.000000e+00,7.869507e-01,9.421434e-02,0.000000e+00,1.677710e-01,4.862328e-03,6.939635e+02,2.374613e+05,energetic
7.969973e+01,4.835204e+00,1.337548e+00,6.873179e-01,1.110696e+00,8.957762e-01,1.636882e-01,8.846821e+01,6.055667e+00,1.385760e+02,5.272510e-01,1.201867e-02,3.885628e-02,1.638784e-01,3.003173e-04,1.995506e-02,4.403474e+03,4.912628e-01,0.000000e+00,9.593875e-01,1.134161e-01,0.000000e+00,3.898910e-02,2.984525e-03,5.059360e+02,8.857474e+04,energetic
9.006624e+01,6.192732e+00,1.555787e+00,6.405230e-01,1.297008e+00,8.948204e-01,1.447152e-01,4.956917e+01,4.990538e+00,7.212382e+02,1.560529e+00,3.224913e-02,8.722946e-02,4.600063e-01,2.924013e-04,2.258139e-02,3.858410e+03,8.073625e-01,0.000000e+00,8.814913e-01,1.281307e-01,0.000000e+00,1.045340e-01,4.667657e-03,1.017611e+03,6.798022e+05,energetic
8.306101e+01,5.493717e+00,1.442245e+00,6.587481e-01,1.193087e+00,9.046743e-01,1.131808e-01,4.127030e+01,5.477335e+00,1.421960e+02,6.190053e-01,1.104162e-02,9.390937e-03,1.842078e-01,6.600739e-05,1.240725e-02,1.758820e+03,2.162846e-01,0.000000e+00,9.853529e-01,1.021280e-01,0.000000e+00,1.444221e-02,2.068332e-03,4.783214e+02,6.412881e+04,energetic
6.995847e+01,6.000194e+00,1.648118e+00,5.771978e-01,8.100760e-01,8.883262e-01,7.467139e-02,2.035709e+01,4.165921e+00,1.410100e+02,7.731317e-01,2.280949e-02,5.646540e-02,3.066408e-01,1.773667e-04,1.391184e-02,7.365915e+02,4.351166e-01,0.000000e+00,8.988016e-01,1.191499e-01,0.000000e+00,9.101788e-02,3.511398e-03,9.452235e+02,7.202206e+05,energetic
9.168319e+01,6.235298e+00,1.551822e+00,5.658180e-01,1.129791e+00,8.927478e-01,9.406093e-02,2.734598e+01,5.020507e+00,3.152715e+02,9.373170e-01,2.097593e-02,1.289195e-02,2.048040e-01,1.628701e-04,1.826569e-02,1.473358e+03,5.879367e-01,0.000000e+00,9.307590e-01,1.171907e-01,0.000000e+00,6.448963e-02,3.173934e-03,1.050154e+03,4.753057e+05,energetic
8.544536e+01,5.183441e+00,1.373253e+00,6.477641e-01,1.216916e+00,9.044526e-01,1.770171e-01,8.028909e+01,5.881954e+00,3.466803e+01,1.879638e-01,4.760003e-03,6.057019e-03,6.124274e-02,4.758240e-05,1.568580e-02,5.914263e+03,1.387041e-01,0.000000e+00,9.980027e-01,1.329112e-01,0.000000e+00,1.994676e-03,2.231683e-03,5.457304e+02,3.540083e+04,energetic
9.978564e+01,6.185108e+00,1.470762e+00,6.351534e-01,1.658798e+00,8.995771e-01,8.182459e-02,3.340218e+01,5.930592e+00,4.917269e+02,3.145866e+00,4.830317e-02,1.755881e-02,6.277346e-01,3.478337e-04,6.781390e-03,1.131061e+03,6.940898e-01,0.000000e+00,9.141145e-01,1.320790e-01,0.000000e+00,7.856147e-02,4.035720e-03,8.345318e+02,2.199914e+05,energetic
8.040963e+01,4.623583e+00,1.278807e+00,8.234643e-01,1.166066e+00,8.972691e-01,8.257378e-02,6.139973e+01,6.634637e+00,1.049832e+02,4.854527e-01,1.345373e-02,3.767683e-02,1.154544e-01,1.322545e-04,5.504591e-03,4.278604e+03,4.604353e-01,0.000000e+00,9.873502e-01,1.260223e-01,0.000000e+00,1.249810e-02,2.380985e-03,4.381311e+02,2.952424e+04,energetic
8.718473e+01,5.488545e+00,1.435880e+00,6.385644e-01,1.026916e+00,8.879241e-01,7.053718e-02,3.950232e+01,5.709343e+00,6.277170e+02,1.535450e+00,3.677376e-02,9.227159e-02,2.912520e-01,2.624878e-04,7.588526e-03,1.758219e+03,1.647763e+00,0.000000e+00,8.375499e-01,1.155502e-01,0.000000e+00,1.361507e-01,4.304510e-03,7.054644e+02,5.425316e+05,energetic
8.874652e+01,5.703249e+00,1.456486e+00,5.513156e-01,1.194371e+00,9.012873e-01,1.648446e-01,9.409288e+01,5.523482e+00,1.025775e+02,6.237361e-01,1.312631e-02,1.369665e-02,2.403384e-01,7.400246e-05,1.577865e-02,5.686013e+03,3.411439e-01,0.000000e+00,8.482024e-01,1.197688e-01,0.000000e+00,1.288409e-01,5.179770e-03,5.316707e+02,7.607892e+04,energetic
7.745812e+01,6.108543e+00,1.613741e+00,5.963304e-01,1.032436e+00,9.006555e-01,8.251895e-02,2.275897e+01,4.584103e+00,9.497976e+01,3.379574e-01,9.900682e-03,3.616306e-02,2.477440e-01,6.942328e-05,1.474885e-02,6.293342e+02,3.623181e-01,0.000000e+00,9.227696e-01,1.074452e-01,0.000000e+00,7.131331e-02,4.006423e-03,7.201572e+02,3.275761e+05,energetic
1.010911e+02,6.499145e+00,1.549168e+00,5.836769e-01,1.173622e+00,8.909126e-01,1.292260e-01,4.987999e+01,5.277660e+00,2.785972e+02,1.619606e+00,2.575745e-02,1.479654e-02,6.165898e-02,1.843470e-04,1.489553e-02,3.973576e+03,2.623595e-01,0.000000e+00,8.735020e-01,1.009028e-01,0.000000e+00,1.105699e-01,3.322150e-03,1.335563e+03,3.645506e+05,energetic
9.157709e+01,6.608303e+00,1.628345e+00,4.069329e-01,9.835915e-01,8.840261e-01,1.179186e-01,5.570600e+01,4.668398e+00,1.711464e+02,3.901262e-01,9.632671e-03,1.010712e-02,1.696622e-01,1.797215e-04,1.426353e-02,2.998981e+03,4.033215e-01,0.000000e+00,8.109188e-01,1.048341e-01,0.000000e+00,1.534317e-01,4.746406e-03,1.309677e+03,3.391124e+05,energetic
9.262443e+01,6.115779e+00,1.515087e+00,6.777443e-01,1.374551e+00,9.083216e-01,1.164324e-01,3.854484e+01,5.427269e+00,1.453173e+02,5.384122e-01,8.658733e-03,8.513949e-03,2.299576e-01,5.588582e-05,1.072742e-02,1.482409e+03,1.883632e-01,0.000000e+00,9.600533e-01,1.104743e-01,0.000000e+00,3.837655e-02,3.623752e-03,8.270041e+02,1.365051e+05,energetic
1.004725e+02,7.403705e+00,1.709892e+00,4.923788e-01,1.239733e+00,8.941569e-01,1.769131e-01,6.571824e+01,4.562122e+00,5.926390e+01,1.451053e-01,2.856583e-03,1.391257e-03,7.531209e-02,3.897417e-05,2.453392e-02,3.441322e+03,8.685471e-02,0.000000e+00,8.748336e-01,1.204867e-01,0.000000e+00,1.095728e-01,4.513305e-03,1.492291e+03,2.637840e+05,energetic
6.709225e+01,4.205319e+00,1.272560e+00,8.794956e-01,1.081186e+00,9.001902e-01,1.338447e-01,5.969096e+01,5.785670e+00,3.789467e+02,6.135210e-01,8.201040e-03,6.745093e-02,6.913160e-01,2.147407e-04,1.750600e-02,6.342016e+03,1.144355e+00,0.000000e+00,8.801598e-01,1.179723e-01,0.000000e+00,1.055488e-01,3.854461e-03,3.586754e+02,3.986934e+04,energetic
